t,x_21,call_price_21,x_22,call_price_22,x_23,call_price_23,x_24,call_price_24
0.950950950950951,459.8170000545734,360.4324900903983,261.079594512064,161.04924249613828,34.004409344620655,1.498286785595711e-05,120.05500761939365,21.088961394933534
0.9519519519519519,475.228122854984,376.0718672471364,272.7630988507726,172.8109494583362,34.4122885414709,8.653977804262121e-06,120.87317459905854,22.056088835082644
0.9529529529529529,459.0814386635048,359.88638786574165,277.1617981039293,178.2025535471439,34.407827421550444,1.0887787924083508e-05,119.17190090944041,20.2195189612205
0.953953953953954,450.8215363013608,351.9066736375085,278.68721397348963,178.35096455658686,35.38646084746817,1.5042355560607257e-05,119.5681611132867,20.599742895489502
0.954954954954955,460.6359483485764,361.16205848166,273.0096462914307,173.20365709731928,34.10225382084887,4.3474676299455495e-05,122.71258407630782,23.52661947310984
0.955955955955956,465.79210839217717,366.66259213791756,270.8061943612436,171.50699050051767,34.16908461493713,2.5713035206824255e-05,124.2156250451635,24.82772063806813
0.9569569569569569,468.0391666874591,367.85659022683444,273.0275016125568,174.03256494571315,34.494331113115756,1.9227920769942426e-05,124.87123252244203,25.573548927287327
0.9579579579579579,468.39218675667684,368.5689253254815,275.23769256091055,175.6549546638996,33.569639838764715,5.932301728901359e-06,122.52839524505545,23.06276793687936
0.958958958958959,476.13977418724386,376.20811330424885,267.2579544674151,166.82531232498218,34.381838107481606,1.6383504766942337e-05,123.32244563945169,23.724490795398875
0.95995995995996,463.93458256161784,365.05834986066117,264.07196930535065,164.48502664605095,34.28418780466037,5.643623012208228e-06,125.8676654374995,26.447987627796493
0.960960960960961,452.8565428308754,353.82544529678245,263.7621837740818,164.07035062947963,33.99735987083613,5.138008517778331e-06,128.3509044544657,28.420033874949183
0.9619619619619619,457.69053219197536,359.2943085700253,263.6636547851752,164.40703173910214,33.08347526450246,1.961581861396278e-06,127.18275766033236,27.698033819641694
0.9629629629629629,456.70201374113185,356.6070896503226,262.4154378858901,162.81917795365445,33.561440554625655,4.252660872683737e-05,125.99179419887967,26.407575984230867
0.963963963963964,453.9224537627354,353.43247336726455,262.1267533964113,161.81431173678024,34.0559239170591,1.634884217970868e-05,126.80414205564121,26.84588225872161
0.964964964964965,452.87354737628584,352.6992649060983,258.58565016984966,158.6010801731274,33.523369974153105,1.9761481721151023e-06,125.3083343005407,25.821509079188758
0.965965965965966,453.1171184019479,351.3181125357897,254.46967851631882,154.85237044349603,33.29889042242535,2.3082617629664318e-05,125.43802780465406,25.434701851062222
0.9669669669669669,445.32806602630137,345.500067137089,253.94240591097147,154.26578200535715,33.64486540764016,1.5482686233591782e-06,126.440194133927,26.632737739568874
0.9679679679679679,446.68715457249857,346.1282217561516,256.50204024588083,156.5429248052303,33.88933723774235,1.92929967503156e-05,128.8590015147516,29.11012271680498
0.968968968968969,441.06547523517065,340.97672103575695,259.8760907468471,159.79583585573795,33.325691399112756,1.1594874781145957e-06,130.258434995201,30.327023226895676
0.96996996996997,446.91696147268783,346.7803997408269,261.29769015729295,161.56453194714638,33.86576037109761,9.754961518967969e-08,132.25705970909294,32.87183367060146
0.970970970970971,447.278743183994,346.04886809690754,263.98902689126356,164.534430861091,34.21475817868425,1.2585993690786814e-06,132.2539146265667,32.154824050345844
0.9719719719719719,452.3000640711758,352.1339274870862,268.26093808289716,167.91295221553645,34.191448601778504,2.6868045297493667e-06,133.34641342614378,33.41580892349531
0.9729729729729729,451.704868590716,351.4093428500609,273.43563944436795,172.96778018394147,34.22260751640199,3.9032767958564856e-07,134.6827152512736,34.74326655146055
0.973973973973974,449.66727864284286,350.3764892257345,267.3790804033302,167.82610781015705,34.83714192087928,3.736776565374719e-07,134.41395280354726,34.55897604829357
0.974974974974975,449.19454647570836,351.1124224207979,268.27823911155,168.2755694155847,34.68401902492166,4.422640758185721e-07,136.15372069700203,36.334002546678626
0.975975975975976,443.2529963864179,343.21105812059426,274.5672535447664,174.6578214908441,34.008135664926264,1.2948055363017246e-05,134.1362617882697,34.19595487684531
0.9769769769769769,444.3037376570361,344.5862900750952,273.68120013108506,173.98354540824843,33.58037758618752,2.9360163704110703e-07,137.05120961870358,36.89824088047017
0.9779779779779779,436.83455707841364,336.8810675629526,265.4937535332674,165.04132392097384,33.645230316604305,1.4118966571978186e-06,132.66702469937155,32.611251155563224
0.978978978978979,446.9131108093521,347.3579934376578,265.11133040879304,165.60236750480257,33.94401906805004,1.7866243498472586e-07,133.2307848055254,33.19185438535147
0.97997997997998,445.73572886959664,346.3154665229734,268.61505982773343,168.68768156131364,34.42148604982019,2.5042101783498144e-07,135.29766434437397,35.44670951405727
0.980980980980981,447.81075556607533,347.853370261888,273.1414967976346,172.74690376814223,34.069546655145814,2.871048938226737e-06,133.3159642355332,33.31983747966222
0.9819819819819819,451.99317014544306,351.5986915260643,270.27567378606267,170.58166732493814,35.22510307690863,2.4934369678723993e-07,133.0511212623233,33.302596478736234
0.9829829829829829,438.77982449309644,338.69955721543823,269.56095494461164,169.36693679245636,34.78821924975515,5.7581935548696913e-08,132.44307551198807,32.48144628149377
0.983983983983984,436.26952497594976,336.4594188659451,273.65428194964807,173.90761974450834,34.26715753835869,9.39813386191983e-07,130.99785478465202,30.987696866532687
0.984984984984985,429.50301678794864,329.3735792880401,272.0746450989175,172.23460476146036,34.46542357490788,5.4063457686698675e-09,130.10049667423252,30.271133797671578
0.985985985985986,433.43975061337176,333.3972130446417,276.4116481982952,176.63191080956062,35.10165951320059,4.485212448492644e-06,130.2921447663867,30.526665507582184
0.986986986986987,434.51437050082575,334.47668799148613,281.52999698825215,181.65933217866242,34.66083439742285,3.467015806931333e-07,130.81475644476677,30.871038869424034
0.9879879879879879,437.1241963094855,337.0755172240013,278.48388481700283,178.63492574441136,34.87933662710492,3.8451007809775015e-08,129.18190819871123,29.113769332033705
0.988988988988989,434.5069691080765,334.93391523836937,281.0268063108555,181.0990651191874,35.109998466991414,1.5215054534744617e-08,124.8285045856903,24.99120203558114
0.98998998998999,426.7860680670025,326.88741575016655,280.24702235704825,180.42721081782523,35.66300230069673,2.343136824360118e-08,122.61355263072184,22.73510088367443
0.990990990990991,421.76702332566,321.6341955497135,275.97326599853955,176.14240486223335,35.852177802040416,2.3814905205055915e-08,123.57308457802566,23.625264807480956
0.991991991991992,417.72922303278904,317.85680919081847,276.2713659552314,176.32579265454876,36.194576565327,5.966036328673421e-06,123.99833376432409,24.153174101793564
0.992992992992993,436.05405691198143,335.86622078582684,271.11043446356985,171.2863040677755,36.352939916083436,3.465619643191764e-09,121.67586931231097,21.792166760418823
0.993993993993994,436.42852361662716,336.33675340007744,275.57687657615907,175.39399273104527,36.91548366213415,3.2862986171386195e-08,125.46180257693003,25.46436238285215
0.994994994994995,424.60434300585325,324.4652403227731,271.8885641597357,172.000296416432,36.84469399982311,1.0738914828005342e-09,126.27175983214332,26.247642030480247
0.995995995995996,424.60113737041354,324.3277412923847,276.7076949702145,176.75039029666675,37.02689395892013,1.7144150674205867e-09,127.27550876263837,27.27497011691198
0.996996996996997,422.0921368221792,322.1019892279494,271.68612446236165,171.71347367593725,36.863125685579625,1.5717809477608323e-08,128.27229258992276,28.328630676036656
0.997997997997998,409.63153351697173,309.69020507568257,261.52540839704596,161.4733972766323,36.28925401414593,7.125063767500176e-13,128.80268928994312,28.812931430172085
0.998998998998999,416.2532915354787,316.24975422195007,262.52010050131247,162.5032300082258,36.0721152821742,8.651343601800589e-13,130.0888257522259,30.09796038057095
1.0,423.4441244754096,323.4441244754096,258.00998940555417,158.00998940555417,36.38991235192619,0.0,130.98212711471825,30.982127114718253
